Usuarios que tomaron bicicleta: ,27.0,33.0,42.0,33.0,36.0,39.0,29.0,34.0,40.0,38.0,34.0,39.0,35.0,34.0,39.0
Usuarios que esperaron tomar bicicleta: ,0.0,15.0,17.0,11.0,16.0,15.0,0.0,13.0,18.0,10.0,5.0,12.0,2.0,14.0,14.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.45454545454545453,0.40476190476190477,0.3333333333333333,0.4444444444444444,0.38461538461538464,0.0,0.38235294117647056,0.45,0.2631578947368421,0.14705882352941177,0.3076923076923077,0.05714285714285714,0.4117647058823529,0.358974358974359
Tiempo promedio de espera para tomar bicicleta: ,0.0,34.08576904686206,23.250609750139127,13.768841611253873,45.493863434835674,42.18043754454734,0.0,33.83338689753617,15.116753711390635,6.027616050075319,9.412284193064702,26.100003684904166,0.48929684150684644,43.04216852902667,10.57637685281122
Tiempo que estuvo vacía: ,0.0,250.3691816350339,250.5516808323795,204.6218875262033,286.3930186676299,250.52285145069195,14.555939612457337,237.93542157179502,259.31351448759153,175.80162669151377,177.69622133255172,244.982030951659,44.874315407348035,274.59206993618875,246.0051129491433
Usuarios que dejaron bicicleta: ,12.0,15.0,24.0,15.0,18.0,21.0,19.0,16.0,22.0,20.0,16.0,21.0,17.0,16.0,21.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-15.0,-18.0,-18.0,-18.0,-18.0,-18.0,-10.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0
