Usuarios que tomaron bicicleta: ,16.0,16.0,17.0,14.0,16.0,13.0,14.0,10.0,8.0,18.0,18.0,15.0,16.0,15.0,16.0
Usuarios que esperaron tomar bicicleta: ,4.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,5.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.25,0.25,0.058823529411764705,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.1875,0.13333333333333333,0.3125
Tiempo promedio de espera para tomar bicicleta: ,9.553715693637123,9.828745664191537,1.3183709194389053,24.460526649428797,0.0,0.0,0.0,0.0,0.0,14.730604493349379,0.0,0.0,12.562439410179394,5.915782363756959,11.882354642697301
Tiempo que estuvo vacía: ,247.7079071849144,191.1968731879913,73.64587822504564,269.2807923454958,0.0,0.0,52.79797909245116,0.0,0.0,195.3916496051882,64.89365427791574,0.0,222.2339756750577,85.16508992571531,287.5124039742431
Usuarios que dejaron bicicleta: ,7.0,7.0,8.0,5.0,13.0,5.0,5.0,7.0,9.0,9.0,9.0,10.0,7.0,8.0,7.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-9.0,-9.0,-9.0,-9.0,-3.0,-8.0,-9.0,-3.0,1.0,-9.0,-9.0,-5.0,-9.0,-7.0,-9.0
