Usuarios que tomaron bicicleta: ,20.0,14.0,21.0,23.0,15.0,17.0,17.0,16.0,19.0,14.0,15.0,18.0,20.0,16.0,20.0
Usuarios que esperaron tomar bicicleta: ,7.0,3.0,9.0,10.0,4.0,6.0,5.0,5.0,0.0,2.0,0.0,7.0,7.0,4.0,9.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.35,0.21428571428571427,0.42857142857142855,0.43478260869565216,0.26666666666666666,0.35294117647058826,0.29411764705882354,0.3125,0.0,0.14285714285714285,0.0,0.3888888888888889,0.35,0.25,0.45
Tiempo promedio de espera para tomar bicicleta: ,33.393711084819145,22.0027856128326,71.65777924525058,44.32764465704181,23.503002255601526,50.2584393777062,60.708175843146876,66.1454832968089,0.0,11.43657211204849,0.0,54.915506268690976,52.544391332079556,46.953594595374916,64.29177579541073
Tiempo que estuvo vacía: ,230.20197759115192,294.40862945832987,304.35720635824936,276.0295916367453,279.49565002195095,299.8189393883134,322.6974352616702,286.49301865754364,0.0,167.33085153832178,0.0,267.8018590534906,336.5520802896142,307.709459513521,298.4327204911195
Usuarios que dejaron bicicleta: ,9.0,3.0,10.0,12.0,4.0,6.0,6.0,5.0,12.0,3.0,13.0,7.0,9.0,5.0,9.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-7.0,-11.0,-2.0,-11.0,-11.0,-11.0,-11.0
