Usuarios que tomaron bicicleta: ,17.0,22.0,19.0,21.0,12.0,19.0,21.0,11.0,17.0,16.0,7.0,19.0,13.0,18.0,16.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,30.0,30.0,32.0,34.0,25.0,32.0,34.0,24.0,30.0,29.0,20.0,32.0,26.0,25.0,29.0
Usuarios que esperaron dejar bicicleta: ,13.0,3.0,16.0,18.0,10.0,14.0,17.0,9.0,8.0,13.0,7.0,0.0,10.0,10.0,10.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.43333333333333335,0.1,0.5,0.5294117647058824,0.4,0.4375,0.5,0.375,0.26666666666666666,0.4482758620689655,0.35,0.0,0.38461538461538464,0.4,0.3448275862068966
Tiempo promedio de espera para dejar bicicleta: ,69.0797628377233,1.6478388489445592,70.36367998224256,47.27704035325087,53.175365905592564,19.457032079709073,49.5212851341422,60.12134890510609,14.240714454340111,44.872141094848914,54.68920891950124,0.0,33.86924306660592,11.810886283361866,31.357367426012036
Tiempo que estuvo llena: ,290.30594279095925,65.14351254112754,278.10647909826594,276.04349313134884,278.6199605869987,249.39868840016638,281.9912988779826,285.5073147128735,243.829256119486,273.51240617236664,331.9306610074451,2.5561893920769307,273.04988200258924,134.65610262782258,279.2135415981361
Balance: ,13.0,8.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,13.0
