Usuarios que tomaron bicicleta: ,37.0,40.0,39.0,36.0,47.0,40.0,37.0,24.0,45.0,23.0,51.0,33.0,39.0,37.0,36.0
Usuarios que esperaron tomar bicicleta: ,9.0,0.0,0.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.24324324324324326,0.0,0.0,0.4444444444444444,0.48936170212765956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,14.4236103452174,0.0,0.0,23.494463662506178,12.555974844703176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,227.17651158180956,0.0,0.0,247.27102771806275,252.15923942159867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,25.0,52.0,41.0,24.0,35.0,31.0,38.0,36.0,36.0,35.0,46.0,36.0,39.0,49.0,35.0
Usuarios que esperaron dejar bicicleta: ,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.2571428571428571,0.0,0.0,0.0,0.12244897959183673,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,11.16652513000776,0.0,0.0,0.0,0.0,0.0,18.177334578163325,0.0,11.972255900837316,0.0,0.0,0.0,2.76010634507105,0.0
Tiempo que estuvo llena: ,0.0,162.4459175429352,0.0,0.0,0.0,0.0,0.0,176.45673145159725,0.0,154.4680922020201,0.0,0.0,0.0,98.12731244119146,0.0
Balance: ,-12.0,12.0,2.0,-12.0,-12.0,-9.0,1.0,12.0,-9.0,12.0,-5.0,3.0,0.0,12.0,-1.0
