Usuarios que tomaron bicicleta: ,43.0,49.0,39.0,33.0,26.0,34.0,37.0,37.0,37.0,29.0,45.0,48.0,38.0,30.0,39.0
Usuarios que esperaron tomar bicicleta: ,9.0,0.0,0.0,9.0,0.0,12.0,23.0,0.0,0.0,0.0,11.0,21.0,24.0,0.0,4.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.20930232558139536,0.0,0.0,0.2727272727272727,0.0,0.35294117647058826,0.6216216216216216,0.0,0.0,0.0,0.24444444444444444,0.4375,0.631578947368421,0.0,0.10256410256410256
Tiempo promedio de espera para tomar bicicleta: ,3.2409545009315166,0.0,0.0,2.659029012627262,0.0,13.387127670663675,32.43833828100383,0.0,0.0,0.0,5.40294571526093,10.680533430612146,37.15035400090484,0.0,1.6737158680562425
Tiempo que estuvo vacía: ,88.35472194525886,11.134880124027063,0.0,147.8737364794439,0.0,240.43712744290167,302.27028218569507,10.448172357142255,29.14339077819278,0.0,96.33278071564709,206.9418178472922,287.764467620603,0.0,54.09255449646787
Usuarios que dejaron bicicleta: ,35.0,38.0,34.0,22.0,31.0,23.0,26.0,26.0,26.0,32.0,39.0,37.0,27.0,24.0,40.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-8.0,-11.0,-5.0,-11.0,5.0,-11.0,-11.0,-11.0,-11.0,3.0,-6.0,-11.0,-11.0,-6.0,1.0
