Usuarios que tomaron bicicleta: ,22.0,21.0,18.0,20.0,14.0,15.0,14.0,17.0,18.0,12.0,14.0,24.0,17.0,17.0,21.0
Usuarios que esperaron tomar bicicleta: ,11.0,8.0,7.0,2.0,1.0,3.0,0.0,7.0,2.0,3.0,0.0,11.0,5.0,0.0,3.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.5,0.38095238095238093,0.3888888888888889,0.1,0.07142857142857142,0.2,0.0,0.4117647058823529,0.1111111111111111,0.25,0.0,0.4583333333333333,0.29411764705882354,0.0,0.14285714285714285
Tiempo promedio de espera para tomar bicicleta: ,25.96429012482588,36.791187383175625,56.223493410222645,0.32087553694970267,16.05858025179618,21.475706228045393,0.0,19.147010060444053,10.395089908507588,33.723293385749606,0.0,12.163498620113407,34.71812119658082,0.0,22.028261439907972
Tiempo que estuvo vacía: ,275.50207768350185,274.8337360951667,309.94209911266444,52.89090718979122,261.3274952670697,303.1913276711294,0.0,285.0000566285711,194.43161207125428,307.8376667651838,14.052639043914041,253.32344318523542,269.5669161941156,48.12458686878375,248.75801737684174
Usuarios que dejaron bicicleta: ,13.0,12.0,9.0,13.0,5.0,6.0,10.0,8.0,9.0,3.0,6.0,16.0,8.0,12.0,12.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-9.0,-9.0,-9.0,-7.0,-9.0,-9.0,-4.0,-9.0,-9.0,-9.0,-8.0,-8.0,-9.0,-5.0,-9.0
