Usuarios que tomaron bicicleta: ,28.0,33.0,21.0,31.0,40.0,42.0,45.0,36.0,39.0,31.0,43.0,40.0,43.0,33.0,36.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,38.0,43.0,31.0,38.0,35.0,37.0,38.0,46.0,49.0,41.0,49.0,43.0,38.0,43.0,41.0
Usuarios que esperaron dejar bicicleta: ,4.0,16.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,10.0,0.0,0.0,9.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.10526315789473684,0.37209302325581395,0.6129032258064516,0.0,0.0,0.0,0.0,0.15217391304347827,0.0,0.07317073170731707,0.20408163265306123,0.0,0.0,0.20930232558139536,0.0
Tiempo promedio de espera para dejar bicicleta: ,1.822584195678668,15.195253966000395,51.287591627469354,0.0,0.0,0.0,0.0,3.436290955877496,0.0,1.5164892586541079,2.4792454993938087,0.0,0.0,1.457191850268708,0.0
Tiempo que estuvo llena: ,200.98274036801308,229.82451598064497,263.15455508967057,0.0,0.0,0.0,0.0,117.71040569221037,0.0,103.75854899685609,141.81210076016703,0.0,0.0,152.11366906608694,0.0
Balance: ,10.0,10.0,10.0,7.0,-5.0,-5.0,-7.0,10.0,10.0,10.0,6.0,3.0,-5.0,10.0,5.0
