Usuarios que tomaron bicicleta: ,48.0,47.0,44.0,50.0,55.0,39.0,47.0,45.0,54.0,52.0,45.0,50.0,49.0,52.0,51.0
Usuarios que esperaron tomar bicicleta: ,16.0,20.0,4.0,0.0,0.0,0.0,0.0,19.0,21.0,8.0,18.0,3.0,0.0,0.0,23.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.3333333333333333,0.425531914893617,0.09090909090909091,0.0,0.0,0.0,0.0,0.4222222222222222,0.3888888888888889,0.15384615384615385,0.4,0.06,0.0,0.0,0.45098039215686275
Tiempo promedio de espera para tomar bicicleta: ,27.52915654579644,15.324978955210987,0.6403432681580199,0.0,0.0,0.0,0.0,25.349396296825812,9.004334374073187,2.403622836756916,28.445180242530775,0.6665836711196073,0.0,0.0,28.70293857231184
Tiempo que estuvo vacía: ,224.18220744860582,249.79871943479583,111.91960946795848,10.482406602575509,16.98778935703649,0.0,0.0,259.3556300291396,215.08398958822534,155.21014218808466,267.2876138870836,84.19730594391507,0.0,6.301561123294334,273.74288106866584
Usuarios que dejaron bicicleta: ,33.0,33.0,29.0,36.0,41.0,42.0,39.0,30.0,41.0,37.0,30.0,35.0,40.0,42.0,36.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-15.0,-14.0,-15.0,-14.0,-14.0,3.0,-8.0,-15.0,-13.0,-15.0,-15.0,-15.0,-9.0,-10.0,-15.0
