Usuarios que tomaron bicicleta: ,45.0,50.0,53.0,49.0,48.0,44.0,44.0,56.0,58.0,48.0,50.0,47.0,55.0,42.0,60.0
Usuarios que esperaron tomar bicicleta: ,17.0,28.0,35.0,18.0,25.0,17.0,20.0,32.0,37.0,24.0,24.0,26.0,32.0,21.0,36.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.37777777777777777,0.56,0.660377358490566,0.3673469387755102,0.5208333333333334,0.38636363636363635,0.45454545454545453,0.5714285714285714,0.6379310344827587,0.5,0.48,0.5531914893617021,0.5818181818181818,0.5,0.6
Tiempo promedio de espera para tomar bicicleta: ,22.24583601339721,46.85194220548871,69.70958082976892,29.39957175163049,58.17862657702627,41.97756419970971,49.12305661986902,46.95201437429099,54.10503893202495,59.70799917331356,32.266677265864566,58.86285225197364,53.766336112316786,61.433884696534115,39.51948612788614
Tiempo que estuvo vacía: ,235.57827730128855,300.1381908302062,320.41778823707295,266.9499598012792,313.05753538995907,268.96786678362616,294.8841098899603,291.48836598757043,288.3767958097697,290.1260463830104,267.98890233976135,299.81515246262313,292.92791204575065,302.82823406000125,289.4853964631072
Usuarios que dejaron bicicleta: ,27.0,32.0,35.0,31.0,30.0,26.0,26.0,38.0,40.0,30.0,32.0,29.0,37.0,24.0,42.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0
