Usuarios que tomaron bicicleta: ,25.0,22.0,30.0,29.0,28.0,24.0,17.0,26.0,26.0,32.0,29.0,22.0,30.0,18.0,23.0
Usuarios que esperaron tomar bicicleta: ,0.0,1.0,13.0,6.0,9.0,11.0,0.0,6.0,10.0,14.0,12.0,0.0,12.0,3.0,3.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.045454545454545456,0.43333333333333335,0.20689655172413793,0.32142857142857145,0.4583333333333333,0.0,0.23076923076923078,0.38461538461538464,0.4375,0.41379310344827586,0.0,0.4,0.16666666666666666,0.13043478260869565
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.6052370320850777,15.479581515941653,3.25543114016083,26.836392896441073,42.08046993556693,0.0,10.656595334932053,20.14807340976938,24.41804156269123,21.19637316323209,0.0,38.27775219055069,23.197955481824902,3.0853809653078623
Tiempo que estuvo vacía: ,38.77781301094984,51.47130600432922,261.90835211154115,130.289381816148,262.15032741380674,299.11000340952296,0.0,222.39958427954122,240.50400227392066,265.0397825619853,253.48528041441344,3.4336334679803144,283.6210601352097,294.00438227441555,180.95626594851564
Usuarios que dejaron bicicleta: ,13.0,13.0,18.0,22.0,16.0,12.0,25.0,14.0,15.0,20.0,17.0,13.0,18.0,6.0,11.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-12.0,-9.0,-12.0,-7.0,-12.0,-12.0,8.0,-12.0,-11.0,-12.0,-12.0,-9.0,-12.0,-12.0,-12.0
