Usuarios que tomaron bicicleta: ,22.0,22.0,27.0,26.0,22.0,27.0,23.0,24.0,20.0,22.0,22.0,26.0,12.0,23.0,23.0
Usuarios que esperaron tomar bicicleta: ,2.0,2.0,6.0,3.0,3.0,3.0,3.0,4.0,0.0,4.0,3.0,3.0,0.0,4.0,1.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.09090909090909091,0.09090909090909091,0.2222222222222222,0.11538461538461539,0.13636363636363635,0.1111111111111111,0.13043478260869565,0.16666666666666666,0.0,0.18181818181818182,0.13636363636363635,0.11538461538461539,0.0,0.17391304347826086,0.043478260869565216
Tiempo promedio de espera para tomar bicicleta: ,19.893283901029655,12.300896085448795,12.333032498043465,16.179180249412887,19.31537082923828,20.166164403460105,3.0798634665067284,12.180262305701044,0.0,19.638299028268094,12.657542070397854,12.051457063558562,0.0,16.276324238633936,10.356259120647191
Tiempo que estuvo vacía: ,251.54622493439157,261.0202849196643,253.2588586372667,245.0755641856548,265.40648981531524,265.6105698853255,247.5532442888342,222.15057329778048,247.1651280111737,259.2967466377148,254.2580812959501,245.32785241025837,0.0,236.433351405603,244.1440735626434
Usuarios que dejaron bicicleta: ,4.0,4.0,9.0,8.0,4.0,9.0,5.0,7.0,2.0,4.0,4.0,8.0,6.0,5.0,5.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-18.0,-17.0,-18.0,-18.0,-18.0,-18.0,-6.0,-18.0,-18.0
