Usuarios que tomaron bicicleta: ,22.0,21.0,18.0,20.0,18.0,21.0,28.0,16.0,20.0,18.0,21.0,9.0,23.0,23.0,16.0
Usuarios que esperaron tomar bicicleta: ,2.0,5.0,1.0,6.0,0.0,10.0,8.0,5.0,1.0,7.0,2.0,0.0,0.0,5.0,3.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.09090909090909091,0.23809523809523808,0.05555555555555555,0.3,0.0,0.47619047619047616,0.2857142857142857,0.3125,0.05,0.3888888888888889,0.09523809523809523,0.0,0.0,0.21739130434782608,0.1875
Tiempo promedio de espera para tomar bicicleta: ,5.241463992865665,13.003457527016481,1.59815088979926,27.791282162052244,0.0,46.27617768733417,2.6069513496906893,17.222668007732246,0.24126706601308,48.563950992389515,2.6134960831301752,0.0,0.0,26.262450880301508,9.457911963762081
Tiempo que estuvo vacía: ,152.741067040767,200.84385127360093,85.54073885210937,190.89812852816726,56.616236394613566,296.5534748151052,156.6503928427445,277.71631901822013,92.37570783943119,300.8363976325823,108.61424436578602,0.0,0.0,210.75410657971906,252.18815999317096
Usuarios que dejaron bicicleta: ,11.0,10.0,7.0,9.0,7.0,10.0,17.0,5.0,15.0,7.0,10.0,8.0,16.0,12.0,5.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0,-5.0,-11.0,-11.0,-1.0,-7.0,-11.0,-11.0
