Usuarios que tomaron bicicleta: ,24.0,23.0,22.0,27.0,24.0,26.0,23.0,23.0,17.0,25.0,28.0,30.0,21.0,20.0,21.0
Usuarios que esperaron tomar bicicleta: ,1.0,0.0,7.0,4.0,0.0,5.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.041666666666666664,0.0,0.3181818181818182,0.14814814814814814,0.0,0.19230769230769232,0.08695652173913043,0.0,0.0,0.36,0.0,0.0,0.0,0.2,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.4334108843640081,0.0,6.899692309318508,1.8998410325352841,0.0,10.147281825829687,1.0836986876510675,0.0,0.0,34.36100610574865,0.0,0.0,0.0,23.14511572141109,0.0
Tiempo que estuvo vacía: ,29.547034198399643,0.0,203.68773075749982,88.57904784626004,0.0,150.88550546711855,60.611150514696476,9.479271090992825,0.0,227.24607435059522,19.704351918774307,8.280790831272839,0.0,239.52423503913246,0.0
Usuarios que dejaron bicicleta: ,15.0,16.0,8.0,13.0,15.0,13.0,11.0,15.0,13.0,11.0,14.0,17.0,10.0,6.0,15.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-9.0,-7.0,-14.0,-14.0,-9.0,-13.0,-12.0,-8.0,-4.0,-14.0,-14.0,-13.0,-11.0,-14.0,-6.0
