Usuarios que tomaron bicicleta: ,18.0,31.0,33.0,31.0,23.0,30.0,29.0,25.0,16.0,25.0,26.0,27.0,22.0,28.0,23.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,36.0,49.0,51.0,49.0,31.0,36.0,47.0,43.0,34.0,43.0,44.0,45.0,40.0,46.0,41.0
Usuarios que esperaron dejar bicicleta: ,15.0,10.0,29.0,5.0,0.0,0.0,19.0,18.0,14.0,22.0,20.0,26.0,15.0,24.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.4166666666666667,0.20408163265306123,0.5686274509803921,0.10204081632653061,0.0,0.0,0.40425531914893614,0.4186046511627907,0.4117647058823529,0.5116279069767442,0.45454545454545453,0.5777777777777777,0.375,0.5217391304347826,0.0
Tiempo promedio de espera para dejar bicicleta: ,38.71981789231388,1.2667227175094578,13.278832016934846,5.8335101928614685,0.0,0.0,16.844433980371765,12.538252489919469,36.86845323595611,38.01669299583184,36.420187474154716,36.04197372875865,21.746574595120155,12.686107512107121,0.0
Tiempo que estuvo llena: ,321.89860309283074,129.77350151604682,311.2909854021815,129.65202845181614,0.0,0.0,277.1353550437957,273.501409624644,277.1912065797911,294.2301518198957,296.4630750539684,321.1652379956731,301.496282559657,314.64786992802306,90.63274301640894
Balance: ,18.0,18.0,18.0,18.0,8.0,6.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
