Usuarios que tomaron bicicleta: ,43.0,43.0,41.0,43.0,36.0,33.0,46.0,42.0,44.0,48.0,43.0,40.0,46.0,36.0,38.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,47.0,61.0,43.0,61.0,54.0,51.0,47.0,54.0,55.0,62.0,49.0,58.0,49.0,52.0,56.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,28.0,20.0,33.0,0.0,8.0,0.0,4.0,0.0,13.0,0.0,16.0,27.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.45901639344262296,0.37037037037037035,0.6470588235294118,0.0,0.14814814814814814,0.0,0.06451612903225806,0.0,0.22413793103448276,0.0,0.3076923076923077,0.48214285714285715
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,15.41710173473449,14.360513105612638,21.60409581666699,0.0,0.9928745370905342,0.0,0.49225079503653174,0.0,2.9115558007933195,0.0,6.559046372230236,18.64127047916858
Tiempo que estuvo llena: ,0.0,20.160590126254647,0.0,217.7485966445983,209.7799124117239,246.44203145591737,0.0,65.7180259818108,0.0,44.379725137358264,0.0,193.4122485793589,0.0,187.7638287447533,237.28436910572637
Balance: ,4.0,18.0,2.0,18.0,18.0,18.0,1.0,12.0,11.0,14.0,6.0,18.0,3.0,16.0,18.0
