Usuarios que tomaron bicicleta: ,48.0,46.0,54.0,52.0,52.0,41.0,39.0,34.0,43.0,60.0,55.0,45.0,54.0,49.0,35.0
Usuarios que esperaron tomar bicicleta: ,6.0,9.0,19.0,29.0,0.0,0.0,0.0,0.0,15.0,37.0,3.0,0.0,13.0,29.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.125,0.1956521739130435,0.35185185185185186,0.5576923076923077,0.0,0.0,0.0,0.0,0.3488372093023256,0.6166666666666667,0.05454545454545454,0.0,0.24074074074074073,0.5918367346938775,0.0
Tiempo promedio de espera para tomar bicicleta: ,1.4606265338560445,3.681874932172954,10.184670794039535,25.33803571658147,0.0,0.0,0.0,0.0,5.958390996914876,12.878366384471644,0.6150618650016565,0.0,5.211446889639912,38.952228344971154,0.0
Tiempo que estuvo vacía: ,77.58192003584634,108.20267517882166,155.8681484063623,236.20577580913329,0.0,0.0,0.0,0.0,145.05326405377275,256.3128347133497,26.09287263235484,0.0,89.11247755589943,256.2655832816446,0.0
Usuarios que dejaron bicicleta: ,30.0,28.0,36.0,34.0,36.0,31.0,32.0,34.0,25.0,42.0,37.0,32.0,36.0,31.0,34.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-18.0,-18.0,-18.0,-18.0,-16.0,-10.0,-7.0,0.0,-18.0,-18.0,-18.0,-13.0,-18.0,-18.0,-1.0
